[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 1/16000 | Loss: 64.3721 | Reward: -116.4433 | Success: 7.00%
Meta-Iter 1038/16000 | Loss: 121.2340 | Reward: 29.4529 | Success: 8.62%
Meta-Iter 1039/16000 | Loss: 165.1502 | Reward: 47.1286 | Success: 12.07%
Meta-Iter 1040/16000 | Loss: 70.8001 | Reward: 11.0997 | Success: 7.93%
Meta-Iter 1041/16000 | Loss: 148.9268 | Reward: 77.5434 | Success: 15.25%
Meta-Iter 1042/16000 | Loss: 93.2479 | Reward: 46.4006 | Success: 12.30%
Meta-Iter 1043/16000 | Loss: 138.9408 | Reward: 41.2393 | Success: 10.91%
Meta-Iter 1044/16000 | Loss: 167.6536 | Reward: 70.2412 | Success: 13.51%
Meta-Iter 1045/16000 | Loss: 122.9254 | Reward: 50.6980 | Success: 11.89%
Meta-Iter 1046/16000 | Loss: 112.1680 | Reward: 33.1303 | Success: 10.16%
Meta-Iter 1047/16000 | Loss: 134.2660 | Reward: 79.5852 | Success: 14.27%
Meta-Iter 1048/16000 | Loss: 173.8060 | Reward: 54.5689 | Success: 12.44%
Meta-Iter 1049/16000 | Loss: 98.9976 | Reward: 59.5231 | Success: 13.02%
Meta-Iter 1050/16000 | Loss: 49.5998 | Reward: -0.3926 | Success: 5.01%
Meta-Iter 1051/16000 | Loss: 110.8527 | Reward: 48.5724 | Success: 11.28%
Meta-Iter 1052/16000 | Loss: 93.9445 | Reward: 29.4596 | Success: 9.66%
Meta-Iter 1053/16000 | Loss: 132.6808 | Reward: 25.0060 | Success: 8.88%
Meta-Iter 1054/16000 | Loss: 170.2446 | Reward: 63.5072 | Success: 13.05%
Meta-Iter 1055/16000 | Loss: 181.6167 | Reward: 72.7169 | Success: 13.43%
Meta-Iter 1056/16000 | Loss: 107.8296 | Reward: 42.9161 | Success: 10.13%
Meta-Iter 1057/16000 | Loss: 108.0913 | Reward: 26.4047 | Success: 8.28%
Meta-Iter 1058/16000 | Loss: 128.7125 | Reward: 59.8913 | Success: 12.15%
Meta-Iter 1059/16000 | Loss: 151.8719 | Reward: 64.0273 | Success: 13.57%
Meta-Iter 1060/16000 | Loss: 121.9412 | Reward: 39.0441 | Success: 12.04%
Meta-Iter 1061/16000 | Loss: 128.3119 | Reward: 39.3885 | Success: 9.84%
Meta-Iter 1062/16000 | Loss: 138.9088 | Reward: 44.6672 | Success: 10.68%
Meta-Iter 1063/16000 | Loss: 144.6360 | Reward: 54.1532 | Success: 11.66%
Meta-Iter 1064/16000 | Loss: 142.9230 | Reward: 48.3007 | Success: 11.55%
Meta-Iter 1065/16000 | Loss: 109.3078 | Reward: 37.2337 | Success: 11.11%
Meta-Iter 1066/16000 | Loss: 148.0685 | Reward: 63.8052 | Success: 12.15%
Meta-Iter 1067/16000 | Loss: 116.9108 | Reward: 62.1992 | Success: 13.51%
Meta-Iter 1068/16000 | Loss: 130.3208 | Reward: 72.0723 | Success: 12.85%
Meta-Iter 1069/16000 | Loss: 137.0212 | Reward: 31.9536 | Success: 10.16%
Meta-Iter 1070/16000 | Loss: 179.0935 | Reward: 68.5544 | Success: 14.27%
Meta-Iter 1071/16000 | Loss: 121.5032 | Reward: 51.8370 | Success: 12.27%
Meta-Iter 1072/16000 | Loss: 114.5403 | Reward: 45.3683 | Success: 11.05%
Meta-Iter 1073/16000 | Loss: 109.2852 | Reward: 48.5329 | Success: 12.50%
Meta-Iter 1074/16000 | Loss: 140.5735 | Reward: 64.0981 | Success: 13.28%
Meta-Iter 1075/16000 | Loss: 131.3184 | Reward: 47.7478 | Success: 10.10%
Meta-Iter 1076/16000 | Loss: 157.3296 | Reward: 87.1207 | Success: 15.89%
Meta-Iter 1077/16000 | Loss: 148.2909 | Reward: 41.4800 | Success: 10.50%
Meta-Iter 1078/16000 | Loss: 66.7935 | Reward: 6.8035 | Success: 6.05%
Meta-Iter 1079/16000 | Loss: 147.8176 | Reward: 39.3796 | Success: 11.60%
Meta-Iter 1080/16000 | Loss: 134.5381 | Reward: 51.4725 | Success: 11.43%
Meta-Iter 1081/16000 | Loss: 169.3658 | Reward: 67.7385 | Success: 13.95%
Meta-Iter 1082/16000 | Loss: 118.2135 | Reward: 75.4955 | Success: 13.28%
Meta-Iter 1083/16000 | Loss: 181.0434 | Reward: 74.0713 | Success: 14.53%
Meta-Iter 1084/16000 | Loss: 101.6900 | Reward: 44.4917 | Success: 11.05%
Meta-Iter 1085/16000 | Loss: 117.9492 | Reward: 64.5544 | Success: 13.86%
Meta-Iter 1086/16000 | Loss: 113.7172 | Reward: 40.1829 | Success: 9.95%
Meta-Iter 1087/16000 | Loss: 126.0224 | Reward: 30.5571 | Success: 9.46%
Meta-Iter 1088/16000 | Loss: 96.0317 | Reward: 42.3120 | Success: 11.49%
Meta-Iter 1089/16000 | Loss: 170.1678 | Reward: 36.9239 | Success: 10.71%
Meta-Iter 1090/16000 | Loss: 197.0392 | Reward: 65.3351 | Success: 12.96%
Meta-Iter 1091/16000 | Loss: 161.8356 | Reward: 50.4040 | Success: 11.60%
Meta-Iter 1092/16000 | Loss: 141.9037 | Reward: 37.9147 | Success: 10.47%
Meta-Iter 1093/16000 | Loss: 136.0238 | Reward: 46.6886 | Success: 11.20%
Meta-Iter 1094/16000 | Loss: 153.7858 | Reward: 57.2170 | Success: 11.60%
Meta-Iter 1095/16000 | Loss: 157.5857 | Reward: 60.2220 | Success: 12.67%
Meta-Iter 1096/16000 | Loss: 91.9078 | Reward: 9.6004 | Success: 7.41%
Meta-Iter 1097/16000 | Loss: 144.8881 | Reward: 88.0293 | Success: 15.31%
Meta-Iter 1098/16000 | Loss: 82.1342 | Reward: 18.7625 | Success: 8.51%
Meta-Iter 1099/16000 | Loss: 99.0529 | Reward: 26.5186 | Success: 8.42%
Meta-Iter 1100/16000 | Loss: 111.4487 | Reward: 26.0622 | Success: 10.50%
Meta-Iter 1101/16000 | Loss: 127.2816 | Reward: 23.1458 | Success: 9.58%
Meta-Iter 1102/16000 | Loss: 141.4734 | Reward: 78.7219 | Success: 15.19%
Meta-Iter 1103/16000 | Loss: 66.9268 | Reward: 17.5317 | Success: 7.20%
Meta-Iter 1104/16000 | Loss: 157.9808 | Reward: 77.0876 | Success: 14.29%
Meta-Iter 1105/16000 | Loss: 153.8827 | Reward: 65.9483 | Success: 13.34%
Meta-Iter 1106/16000 | Loss: 164.3499 | Reward: 55.3420 | Success: 12.53%
Meta-Iter 1107/16000 | Loss: 113.6752 | Reward: 45.9717 | Success: 11.75%
Meta-Iter 1108/16000 | Loss: 88.9244 | Reward: 10.1089 | Success: 6.16%
Meta-Iter 1109/16000 | Loss: 117.8996 | Reward: 50.8782 | Success: 11.98%
Meta-Iter 1110/16000 | Loss: 147.8728 | Reward: 42.4054 | Success: 10.47%
Meta-Iter 1111/16000 | Loss: 173.5282 | Reward: 57.0626 | Success: 11.57%
Meta-Iter 1112/16000 | Loss: 152.8681 | Reward: 53.7877 | Success: 12.67%
Meta-Iter 1113/16000 | Loss: 148.4781 | Reward: 53.7950 | Success: 12.73%
Meta-Iter 1114/16000 | Loss: 104.2021 | Reward: 40.5891 | Success: 10.21%
Meta-Iter 1115/16000 | Loss: 153.1679 | Reward: 66.7414 | Success: 13.45%
Meta-Iter 1116/16000 | Loss: 145.9325 | Reward: 40.8429 | Success: 11.28%
Meta-Iter 1117/16000 | Loss: 142.7590 | Reward: 43.2385 | Success: 11.23%
Meta-Iter 1118/16000 | Loss: 129.4999 | Reward: 37.0317 | Success: 10.36%
Meta-Iter 1119/16000 | Loss: 141.4604 | Reward: 42.5212 | Success: 10.71%
Meta-Iter 1120/16000 | Loss: 110.5633 | Reward: 13.9345 | Success: 8.56%
Meta-Iter 1121/16000 | Loss: 112.0007 | Reward: 23.1516 | Success: 7.93%
Meta-Iter 1122/16000 | Loss: 99.9055 | Reward: 17.2332 | Success: 10.27%
Meta-Iter 1123/16000 | Loss: 154.6323 | Reward: 69.7538 | Success: 13.11%
Meta-Iter 1124/16000 | Loss: 75.8755 | Reward: -0.7869 | Success: 6.16%
Meta-Iter 1125/16000 | Loss: 97.0009 | Reward: 21.8579 | Success: 9.17%
Meta-Iter 1126/16000 | Loss: 142.8361 | Reward: 39.5319 | Success: 11.20%
Meta-Iter 1127/16000 | Loss: 129.2664 | Reward: 26.3820 | Success: 9.26%
Meta-Iter 1128/16000 | Loss: 151.7526 | Reward: 80.4656 | Success: 15.54%
Meta-Iter 1129/16000 | Loss: 144.6374 | Reward: 49.2431 | Success: 10.79%
Meta-Iter 1130/16000 | Loss: 105.1639 | Reward: 29.0358 | Success: 9.32%
Meta-Iter 1131/16000 | Loss: 133.0872 | Reward: 43.4576 | Success: 11.63%
Meta-Iter 1132/16000 | Loss: 79.1500 | Reward: 27.4865 | Success: 8.68%
Meta-Iter 1133/16000 | Loss: 145.6770 | Reward: 69.6877 | Success: 13.98%
Meta-Iter 1134/16000 | Loss: 156.5054 | Reward: 85.1548 | Success: 16.44%
Meta-Iter 1135/16000 | Loss: 121.1890 | Reward: 96.7051 | Success: 17.48%
Meta-Iter 1136/16000 | Loss: 187.3894 | Reward: 78.4541 | Success: 14.81%
Meta-Iter 1137/16000 | Loss: 107.0961 | Reward: 13.0356 | Success: 6.74%
Meta-Iter 1138/16000 | Loss: 115.2096 | Reward: 73.5347 | Success: 14.12%
Meta-Iter 1139/16000 | Loss: 86.7343 | Reward: 28.5293 | Success: 8.65%
Meta-Iter 1140/16000 | Loss: 139.0199 | Reward: 52.2202 | Success: 12.64%
Meta-Iter 1141/16000 | Loss: 183.2864 | Reward: 82.5617 | Success: 15.10%
Meta-Iter 1142/16000 | Loss: 91.6626 | Reward: 35.5782 | Success: 9.92%
Meta-Iter 1143/16000 | Loss: 75.7177 | Reward: 19.7650 | Success: 8.22%
Meta-Iter 1144/16000 | Loss: 126.6149 | Reward: 39.3975 | Success: 10.30%
Meta-Iter 1145/16000 | Loss: 148.8119 | Reward: 75.8051 | Success: 14.93%
Meta-Iter 1146/16000 | Loss: 102.4174 | Reward: 7.7524 | Success: 7.29%
Meta-Iter 1147/16000 | Loss: 128.5241 | Reward: 52.1504 | Success: 12.99%
Meta-Iter 1148/16000 | Loss: 167.3250 | Reward: 38.3912 | Success: 10.79%
Meta-Iter 1149/16000 | Loss: 126.6821 | Reward: 72.3856 | Success: 13.28%
Meta-Iter 1150/16000 | Loss: 109.5423 | Reward: 29.8933 | Success: 10.24%
Meta-Iter 1151/16000 | Loss: 100.3733 | Reward: -1.6573 | Success: 6.83%
Meta-Iter 1152/16000 | Loss: 97.1588 | Reward: 52.9642 | Success: 10.85%
Meta-Iter 1153/16000 | Loss: 133.3664 | Reward: 27.3596 | Success: 10.19%
Meta-Iter 1154/16000 | Loss: 102.3862 | Reward: 56.5149 | Success: 11.60%
Meta-Iter 1155/16000 | Loss: 103.1869 | Reward: 48.4736 | Success: 11.75%
Meta-Iter 1156/16000 | Loss: 85.2046 | Reward: 28.8223 | Success: 8.88%
Meta-Iter 1157/16000 | Loss: 115.6511 | Reward: 28.4556 | Success: 9.95%
Meta-Iter 1158/16000 | Loss: 124.9463 | Reward: 55.9989 | Success: 11.83%
Meta-Iter 1159/16000 | Loss: 112.9605 | Reward: 86.8275 | Success: 16.29%
Meta-Iter 1160/16000 | Loss: 126.1352 | Reward: 34.8664 | Success: 10.73%
Meta-Iter 1161/16000 | Loss: 101.4162 | Reward: 23.0298 | Success: 8.19%
Meta-Iter 1162/16000 | Loss: 154.5807 | Reward: 72.5759 | Success: 14.47%
Meta-Iter 1163/16000 | Loss: 92.8379 | Reward: 31.1791 | Success: 9.75%
Meta-Iter 1164/16000 | Loss: 97.8742 | Reward: 39.8255 | Success: 11.52%
Meta-Iter 1165/16000 | Loss: 145.3117 | Reward: 34.2764 | Success: 9.55%
Meta-Iter 1166/16000 | Loss: 123.0776 | Reward: 82.1906 | Success: 15.86%
Meta-Iter 1167/16000 | Loss: 149.4336 | Reward: 71.8584 | Success: 13.63%
Meta-Iter 1168/16000 | Loss: 152.7841 | Reward: 51.3845 | Success: 11.98%
Meta-Iter 1169/16000 | Loss: 115.8067 | Reward: 45.9640 | Success: 10.79%
Meta-Iter 1170/16000 | Loss: 129.1296 | Reward: 42.3607 | Success: 11.60%
Meta-Iter 1171/16000 | Loss: 99.3657 | Reward: 34.0467 | Success: 10.04%
Meta-Iter 1172/16000 | Loss: 97.9609 | Reward: 26.3625 | Success: 8.62%
Meta-Iter 1173/16000 | Loss: 100.4375 | Reward: 36.8547 | Success: 10.24%
Meta-Iter 1174/16000 | Loss: 98.7345 | Reward: 53.6672 | Success: 11.63%
Meta-Iter 1175/16000 | Loss: 99.2110 | Reward: 42.1908 | Success: 11.23%
Meta-Iter 1176/16000 | Loss: 77.3885 | Reward: 21.2758 | Success: 7.67%
Meta-Iter 1177/16000 | Loss: 166.9133 | Reward: 73.0598 | Success: 13.60%
Meta-Iter 1178/16000 | Loss: 162.3718 | Reward: 66.0832 | Success: 13.25%
Meta-Iter 1179/16000 | Loss: 124.3439 | Reward: 45.3483 | Success: 10.68%
Meta-Iter 1180/16000 | Loss: 156.0442 | Reward: 36.7172 | Success: 10.50%
Meta-Iter 1181/16000 | Loss: 191.3012 | Reward: 68.6606 | Success: 14.12%
Meta-Iter 1182/16000 | Loss: 97.4336 | Reward: 12.3964 | Success: 6.86%
Meta-Iter 1183/16000 | Loss: 138.8333 | Reward: 36.0235 | Success: 10.33%
Meta-Iter 1184/16000 | Loss: 106.0491 | Reward: 26.7223 | Success: 9.32%
Meta-Iter 1185/16000 | Loss: 141.9347 | Reward: 41.8995 | Success: 10.73%
Meta-Iter 1186/16000 | Loss: 100.3438 | Reward: 49.6584 | Success: 11.75%
Meta-Iter 1187/16000 | Loss: 90.8781 | Reward: 16.0228 | Success: 7.96%
Meta-Iter 1188/16000 | Loss: 137.6233 | Reward: 46.4295 | Success: 10.36%
Meta-Iter 1189/16000 | Loss: 158.1620 | Reward: 55.5254 | Success: 12.18%
Meta-Iter 1190/16000 | Loss: 121.8150 | Reward: 78.9770 | Success: 14.87%
Meta-Iter 1191/16000 | Loss: 94.7322 | Reward: 13.5417 | Success: 7.93%
Meta-Iter 1192/16000 | Loss: 93.7480 | Reward: 64.5581 | Success: 12.73%
Meta-Iter 1193/16000 | Loss: 110.6610 | Reward: 14.5737 | Success: 7.93%
Meta-Iter 1194/16000 | Loss: 166.6822 | Reward: 83.5378 | Success: 15.62%
Meta-Iter 1195/16000 | Loss: 125.7384 | Reward: 61.5910 | Success: 12.93%
Meta-Iter 1196/16000 | Loss: 156.0982 | Reward: 54.6814 | Success: 12.09%
Meta-Iter 1197/16000 | Loss: 100.1701 | Reward: 32.4126 | Success: 9.87%
Meta-Iter 1198/16000 | Loss: 161.3546 | Reward: 73.2069 | Success: 13.83%
Meta-Iter 1199/16000 | Loss: 58.1306 | Reward: 4.6248 | Success: 5.84%
Meta-Iter 1200/16000 | Loss: 169.1324 | Reward: 72.8177 | Success: 13.05%
Meta-Iter 1201/16000 | Loss: 135.2860 | Reward: 35.6079 | Success: 9.95%
Meta-Iter 1202/16000 | Loss: 129.0747 | Reward: 32.2558 | Success: 9.49%
Meta-Iter 1203/16000 | Loss: 143.0651 | Reward: 62.7139 | Success: 12.53%
Meta-Iter 1204/16000 | Loss: 103.0106 | Reward: 53.4554 | Success: 11.37%
Meta-Iter 1205/16000 | Loss: 149.0885 | Reward: 76.2734 | Success: 14.64%
Meta-Iter 1206/16000 | Loss: 116.8824 | Reward: 61.9858 | Success: 14.44%
Meta-Iter 1207/16000 | Loss: 114.7400 | Reward: 31.2687 | Success: 10.01%
Meta-Iter 1208/16000 | Loss: 139.7213 | Reward: 37.4421 | Success: 9.23%
Meta-Iter 1209/16000 | Loss: 149.7566 | Reward: 86.9794 | Success: 15.65%
Meta-Iter 1210/16000 | Loss: 128.1799 | Reward: 48.4992 | Success: 11.55%
Meta-Iter 1211/16000 | Loss: 154.7591 | Reward: 49.7852 | Success: 10.73%
Meta-Iter 1212/16000 | Loss: 122.4258 | Reward: 40.1681 | Success: 10.91%
Meta-Iter 1213/16000 | Loss: 87.5066 | Reward: 17.8827 | Success: 7.49%
Meta-Iter 1214/16000 | Loss: 156.3226 | Reward: 62.5993 | Success: 13.54%
Meta-Iter 1215/16000 | Loss: 147.4344 | Reward: 47.0003 | Success: 11.40%
Meta-Iter 1216/16000 | Loss: 95.3302 | Reward: 63.3848 | Success: 12.96%
Meta-Iter 1217/16000 | Loss: 81.0612 | Reward: 60.2372 | Success: 12.18%
Meta-Iter 1218/16000 | Loss: 141.3652 | Reward: 48.2459 | Success: 11.43%
Meta-Iter 1219/16000 | Loss: 117.7205 | Reward: 33.8845 | Success: 8.74%
Meta-Iter 1220/16000 | Loss: 134.1197 | Reward: 70.4968 | Success: 12.99%
Meta-Iter 1221/16000 | Loss: 108.5880 | Reward: 18.5098 | Success: 8.56%
Meta-Iter 1222/16000 | Loss: 97.6786 | Reward: 30.3171 | Success: 9.23%
Meta-Iter 1223/16000 | Loss: 101.6927 | Reward: 30.9380 | Success: 9.35%
Meta-Iter 1224/16000 | Loss: 81.9179 | Reward: 44.7928 | Success: 10.59%
Meta-Iter 1225/16000 | Loss: 127.3252 | Reward: 68.7100 | Success: 13.89%
Meta-Iter 1226/16000 | Loss: 153.7347 | Reward: 44.2373 | Success: 10.65%
Meta-Iter 1227/16000 | Loss: 121.4258 | Reward: 13.2845 | Success: 6.83%
Meta-Iter 1228/16000 | Loss: 106.2395 | Reward: 12.6358 | Success: 8.65%
Meta-Iter 1229/16000 | Loss: 130.5500 | Reward: 43.1356 | Success: 12.36%
Meta-Iter 1230/16000 | Loss: 78.7462 | Reward: 13.9794 | Success: 6.80%
Meta-Iter 1231/16000 | Loss: 107.3599 | Reward: 34.4752 | Success: 9.81%
Meta-Iter 1232/16000 | Loss: 113.0805 | Reward: 26.9915 | Success: 8.94%
Meta-Iter 1233/16000 | Loss: 159.9364 | Reward: 43.4190 | Success: 9.98%
Meta-Iter 1234/16000 | Loss: 111.3363 | Reward: 30.4360 | Success: 8.74%
Meta-Iter 1235/16000 | Loss: 106.0224 | Reward: 42.1356 | Success: 9.72%
Meta-Iter 1236/16000 | Loss: 117.1663 | Reward: 24.9216 | Success: 9.06%
Meta-Iter 1237/16000 | Loss: 176.5851 | Reward: 73.5898 | Success: 12.96%
Meta-Iter 1238/16000 | Loss: 114.1833 | Reward: 40.9776 | Success: 11.05%
Meta-Iter 1239/16000 | Loss: 122.5767 | Reward: 62.1637 | Success: 13.02%
Meta-Iter 1240/16000 | Loss: 124.5385 | Reward: 41.8144 | Success: 10.27%
Meta-Iter 1241/16000 | Loss: 157.4579 | Reward: 82.9733 | Success: 15.57%
Meta-Iter 1242/16000 | Loss: 128.4574 | Reward: 82.3793 | Success: 15.86%
Meta-Iter 1243/16000 | Loss: 123.8309 | Reward: 46.3416 | Success: 11.31%
Meta-Iter 1244/16000 | Loss: 177.5994 | Reward: 65.1335 | Success: 13.17%
Meta-Iter 1245/16000 | Loss: 157.3222 | Reward: 76.5242 | Success: 14.15%
Meta-Iter 1246/16000 | Loss: 113.1517 | Reward: 32.5585 | Success: 10.33%
Meta-Iter 1247/16000 | Loss: 153.3682 | Reward: 56.1866 | Success: 11.75%
Meta-Iter 1248/16000 | Loss: 123.2216 | Reward: 46.0369 | Success: 10.97%
Meta-Iter 1249/16000 | Loss: 131.7314 | Reward: 29.8794 | Success: 8.91%
Meta-Iter 1250/16000 | Loss: 153.6905 | Reward: 48.3667 | Success: 10.10%
Meta-Iter 1251/16000 | Loss: 116.8305 | Reward: 40.8916 | Success: 9.37%
Meta-Iter 1252/16000 | Loss: 118.3385 | Reward: 35.9684 | Success: 9.81%
Meta-Iter 1253/16000 | Loss: 69.3059 | Reward: -1.7125 | Success: 5.58%
Meta-Iter 1254/16000 | Loss: 57.7067 | Reward: 36.7076 | Success: 9.81%
Meta-Iter 1255/16000 | Loss: 124.6718 | Reward: 65.3084 | Success: 13.89%
Meta-Iter 1256/16000 | Loss: 125.1290 | Reward: 52.3590 | Success: 12.85%
Meta-Iter 1257/16000 | Loss: 119.6820 | Reward: 27.4148 | Success: 8.36%
Meta-Iter 1258/16000 | Loss: 87.6252 | Reward: 31.1093 | Success: 9.23%
Meta-Iter 1259/16000 | Loss: 101.0198 | Reward: 18.8976 | Success: 7.64%
Meta-Iter 1260/16000 | Loss: 82.3225 | Reward: 31.0982 | Success: 8.85%
Meta-Iter 1261/16000 | Loss: 136.8862 | Reward: 51.1440 | Success: 11.55%
Meta-Iter 1262/16000 | Loss: 125.6496 | Reward: 41.1436 | Success: 10.39%
Meta-Iter 1263/16000 | Loss: 94.2775 | Reward: 35.8695 | Success: 9.14%
Meta-Iter 1264/16000 | Loss: 148.7775 | Reward: 55.2469 | Success: 11.72%
Meta-Iter 1265/16000 | Loss: 100.4022 | Reward: 39.2241 | Success: 9.84%
Meta-Iter 1266/16000 | Loss: 82.6557 | Reward: 17.1297 | Success: 7.26%
Meta-Iter 1267/16000 | Loss: 91.1813 | Reward: 39.0728 | Success: 10.13%
Meta-Iter 1268/16000 | Loss: 155.8403 | Reward: 50.5039 | Success: 12.27%
Meta-Iter 1269/16000 | Loss: 160.3633 | Reward: 52.4658 | Success: 11.69%
Meta-Iter 1270/16000 | Loss: 102.0534 | Reward: 52.6349 | Success: 11.98%
Meta-Iter 1271/16000 | Loss: 72.7931 | Reward: 3.8720 | Success: 5.96%
Meta-Iter 1272/16000 | Loss: 160.3931 | Reward: 53.8687 | Success: 11.89%
Meta-Iter 1273/16000 | Loss: 143.5198 | Reward: 47.5579 | Success: 12.24%
Meta-Iter 1274/16000 | Loss: 165.4201 | Reward: 64.3247 | Success: 13.37%
Meta-Iter 1275/16000 | Loss: 157.0141 | Reward: 37.4443 | Success: 10.36%
Meta-Iter 1276/16000 | Loss: 102.7808 | Reward: 35.4217 | Success: 9.26%
Meta-Iter 1277/16000 | Loss: 133.8814 | Reward: 13.7992 | Success: 7.49%
Meta-Iter 1278/16000 | Loss: 160.8626 | Reward: 97.8478 | Success: 17.04%
Meta-Iter 1279/16000 | Loss: 62.5928 | Reward: 30.3638 | Success: 9.55%
Meta-Iter 1280/16000 | Loss: 87.2214 | Reward: 31.9641 | Success: 8.97%
Meta-Iter 1281/16000 | Loss: 131.8259 | Reward: 63.6972 | Success: 13.45%
Meta-Iter 1282/16000 | Loss: 127.0762 | Reward: 68.4845 | Success: 13.86%
Meta-Iter 1283/16000 | Loss: 138.7504 | Reward: 62.4204 | Success: 11.66%
Meta-Iter 1284/16000 | Loss: 82.4234 | Reward: 20.9309 | Success: 8.02%
Meta-Iter 1285/16000 | Loss: 102.8892 | Reward: 5.5104 | Success: 6.31%
Meta-Iter 1286/16000 | Loss: 137.2279 | Reward: 84.4387 | Success: 15.10%
Meta-Iter 1287/16000 | Loss: 93.8940 | Reward: 56.4793 | Success: 12.47%
Meta-Iter 1288/16000 | Loss: 92.4383 | Reward: 25.7691 | Success: 8.33%
Meta-Iter 1289/16000 | Loss: 114.0727 | Reward: 41.0739 | Success: 10.21%
Meta-Iter 1290/16000 | Loss: 107.1380 | Reward: 56.2493 | Success: 12.12%
Meta-Iter 1291/16000 | Loss: 138.1312 | Reward: 53.8117 | Success: 11.83%
Meta-Iter 1292/16000 | Loss: 113.8761 | Reward: 51.0166 | Success: 11.92%
Meta-Iter 1293/16000 | Loss: 112.1771 | Reward: 50.0209 | Success: 11.28%
Meta-Iter 1294/16000 | Loss: 167.1252 | Reward: 69.1222 | Success: 14.84%
Meta-Iter 1295/16000 | Loss: 78.8255 | Reward: 19.1930 | Success: 9.14%
Meta-Iter 1296/16000 | Loss: 198.6391 | Reward: 66.4796 | Success: 12.88%
Meta-Iter 1297/16000 | Loss: 244.5296 | Reward: 90.5275 | Success: 16.03%
Meta-Iter 1298/16000 | Loss: 92.7884 | Reward: 16.0933 | Success: 8.19%
Meta-Iter 1299/16000 | Loss: 133.0792 | Reward: 42.2256 | Success: 9.58%
Meta-Iter 1300/16000 | Loss: 119.1700 | Reward: 29.7576 | Success: 10.16%
Meta-Iter 1301/16000 | Loss: 99.7384 | Reward: 22.3136 | Success: 8.42%
Meta-Iter 1302/16000 | Loss: 133.8268 | Reward: 64.7142 | Success: 13.11%
Meta-Iter 1303/16000 | Loss: 175.8998 | Reward: 86.0515 | Success: 14.29%
Meta-Iter 1304/16000 | Loss: 123.1951 | Reward: 77.1067 | Success: 14.35%
Meta-Iter 1305/16000 | Loss: 119.5994 | Reward: 60.6963 | Success: 13.31%
Meta-Iter 1306/16000 | Loss: 102.1965 | Reward: 6.5890 | Success: 6.83%
Meta-Iter 1307/16000 | Loss: 54.4143 | Reward: 10.5233 | Success: 6.60%
Meta-Iter 1308/16000 | Loss: 76.2828 | Reward: 37.8770 | Success: 9.58%
Meta-Iter 1309/16000 | Loss: 147.5075 | Reward: 57.0109 | Success: 12.21%
Meta-Iter 1310/16000 | Loss: 111.6183 | Reward: 46.2247 | Success: 9.49%
Meta-Iter 1311/16000 | Loss: 172.2723 | Reward: 100.6354 | Success: 16.75%
Meta-Iter 1312/16000 | Loss: 88.7540 | Reward: 1.7648 | Success: 5.90%
Meta-Iter 1313/16000 | Loss: 85.3190 | Reward: 51.5785 | Success: 11.28%
Meta-Iter 1314/16000 | Loss: 110.8260 | Reward: 57.7127 | Success: 12.09%
Meta-Iter 1315/16000 | Loss: 97.3923 | Reward: 20.3381 | Success: 7.26%
Meta-Iter 1316/16000 | Loss: 141.0741 | Reward: 86.7137 | Success: 15.25%
Meta-Iter 1317/16000 | Loss: 144.5536 | Reward: 103.3609 | Success: 16.26%
Meta-Iter 1318/16000 | Loss: 101.5163 | Reward: 26.5912 | Success: 8.71%
Meta-Iter 1319/16000 | Loss: 133.8911 | Reward: 53.5099 | Success: 11.92%
Meta-Iter 1320/16000 | Loss: 153.4302 | Reward: 56.6905 | Success: 12.47%
Meta-Iter 1321/16000 | Loss: 106.4176 | Reward: 49.9285 | Success: 11.72%
Meta-Iter 1322/16000 | Loss: 123.0419 | Reward: 55.0110 | Success: 11.78%
Meta-Iter 1323/16000 | Loss: 120.5354 | Reward: 44.4702 | Success: 10.68%
Meta-Iter 1324/16000 | Loss: 160.3380 | Reward: 90.9160 | Success: 15.91%
Meta-Iter 1325/16000 | Loss: 220.9185 | Reward: 105.9531 | Success: 17.22%
Meta-Iter 1326/16000 | Loss: 105.4656 | Reward: 36.1056 | Success: 10.36%
Meta-Iter 1327/16000 | Loss: 210.9831 | Reward: 101.0266 | Success: 16.49%
Meta-Iter 1328/16000 | Loss: 137.6476 | Reward: 57.5753 | Success: 12.82%
Meta-Iter 1329/16000 | Loss: 183.8355 | Reward: 104.0641 | Success: 18.14%
Meta-Iter 1330/16000 | Loss: 99.1613 | Reward: 41.5541 | Success: 9.81%
Meta-Iter 1331/16000 | Loss: 145.2780 | Reward: 68.2279 | Success: 14.09%
Meta-Iter 1332/16000 | Loss: 120.4794 | Reward: 64.2820 | Success: 12.36%
Meta-Iter 1333/16000 | Loss: 118.2692 | Reward: 32.3992 | Success: 9.29%
Meta-Iter 1334/16000 | Loss: 111.5364 | Reward: 37.9248 | Success: 10.33%
Meta-Iter 1335/16000 | Loss: 133.3960 | Reward: 61.2125 | Success: 11.85%
Meta-Iter 1336/16000 | Loss: 119.0004 | Reward: 39.8011 | Success: 9.17%
Meta-Iter 1337/16000 | Loss: 164.0374 | Reward: 72.5482 | Success: 12.29%
Meta-Iter 1338/16000 | Loss: 118.9218 | Reward: 91.8656 | Success: 14.37%
Meta-Iter 1339/16000 | Loss: 95.8823 | Reward: 37.7686 | Success: 9.43%
