[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 1/6000 | Loss: 53.9255 | Reward: -6.3064 | Success: 2.73%
Meta-Iter 2383/6000 | Loss: 135.3443 | Reward: 36.7634 | Success: 8.07%
Meta-Iter 2384/6000 | Loss: 111.4238 | Reward: 25.7664 | Success: 6.74%
Meta-Iter 2385/6000 | Loss: 155.5914 | Reward: 39.7784 | Success: 8.56%
Meta-Iter 2386/6000 | Loss: 140.7246 | Reward: 21.0225 | Success: 6.25%
Meta-Iter 2387/6000 | Loss: 162.1043 | Reward: 33.8935 | Success: 8.37%
Meta-Iter 2388/6000 | Loss: 124.7181 | Reward: 23.1651 | Success: 6.09%
Meta-Iter 2389/6000 | Loss: 159.2307 | Reward: 21.3197 | Success: 6.22%
Meta-Iter 2390/6000 | Loss: 120.8629 | Reward: 38.3917 | Success: 8.56%
Meta-Iter 2391/6000 | Loss: 111.3694 | Reward: 34.5053 | Success: 8.04%
Meta-Iter 2392/6000 | Loss: 143.5249 | Reward: 24.9049 | Success: 6.84%
Meta-Iter 2393/6000 | Loss: 197.4574 | Reward: 51.9565 | Success: 9.60%
Meta-Iter 2394/6000 | Loss: 90.8649 | Reward: 14.5565 | Success: 5.57%
Meta-Iter 2395/6000 | Loss: 306.9603 | Reward: 83.4875 | Success: 14.88%
Meta-Iter 2396/6000 | Loss: 106.6920 | Reward: 19.2382 | Success: 6.12%
Meta-Iter 2397/6000 | Loss: 156.9075 | Reward: 41.8549 | Success: 9.18%
Meta-Iter 2398/6000 | Loss: 214.5615 | Reward: 57.3274 | Success: 11.23%
Meta-Iter 2399/6000 | Loss: 96.7951 | Reward: 24.2619 | Success: 6.45%
Meta-Iter 2400/6000 | Loss: 63.5089 | Reward: 30.3994 | Success: 7.23%
Saved Checkpoint to ./models/ at Meta-Iteration 2400
Meta-Iter 2401/6000 | Loss: 72.9286 | Reward: 1.5284 | Success: 3.58%
Meta-Iter 2402/6000 | Loss: 98.0918 | Reward: 9.4292 | Success: 4.82%
Meta-Iter 2403/6000 | Loss: 106.3933 | Reward: 7.9286 | Success: 5.37%
Meta-Iter 2404/6000 | Loss: 125.2020 | Reward: 13.4031 | Success: 5.14%
Meta-Iter 2405/6000 | Loss: 114.5508 | Reward: 18.1865 | Success: 5.57%
Meta-Iter 2406/6000 | Loss: 126.5205 | Reward: 28.1906 | Success: 6.80%
Meta-Iter 2407/6000 | Loss: 110.7878 | Reward: 23.2589 | Success: 7.23%
Meta-Iter 2408/6000 | Loss: 139.9770 | Reward: 19.8099 | Success: 6.12%
Meta-Iter 2409/6000 | Loss: 72.6248 | Reward: -0.3090 | Success: 3.19%
Meta-Iter 2410/6000 | Loss: 164.2286 | Reward: 61.3711 | Success: 11.49%
Meta-Iter 2411/6000 | Loss: 62.9860 | Reward: -2.3573 | Success: 3.55%
Meta-Iter 2412/6000 | Loss: 98.4450 | Reward: 14.2676 | Success: 4.95%
Meta-Iter 2413/6000 | Loss: 69.1747 | Reward: 13.9253 | Success: 5.53%
Meta-Iter 2414/6000 | Loss: 98.3612 | Reward: 9.6287 | Success: 4.88%
Meta-Iter 2415/6000 | Loss: 110.7098 | Reward: 39.7861 | Success: 8.30%
Meta-Iter 2416/6000 | Loss: 50.9272 | Reward: 4.6404 | Success: 3.58%
Meta-Iter 2417/6000 | Loss: 172.6502 | Reward: 21.1778 | Success: 5.99%
Meta-Iter 2418/6000 | Loss: 100.6051 | Reward: 18.1067 | Success: 5.86%
Meta-Iter 2419/6000 | Loss: 120.2268 | Reward: 49.7743 | Success: 9.96%
Meta-Iter 2420/6000 | Loss: 77.8235 | Reward: 20.1013 | Success: 6.12%
Meta-Iter 2421/6000 | Loss: 88.9423 | Reward: 16.2648 | Success: 5.83%
Meta-Iter 2422/6000 | Loss: 167.4800 | Reward: 30.0872 | Success: 7.29%
Meta-Iter 2423/6000 | Loss: 124.3000 | Reward: 23.8069 | Success: 6.12%
Meta-Iter 2424/6000 | Loss: 67.5445 | Reward: -3.6629 | Success: 2.60%
Meta-Iter 2425/6000 | Loss: 54.8991 | Reward: 24.1033 | Success: 6.02%
Meta-Iter 2426/6000 | Loss: 119.2696 | Reward: 11.8068 | Success: 5.99%
Meta-Iter 2427/6000 | Loss: 149.7340 | Reward: 43.7432 | Success: 8.92%
Meta-Iter 2428/6000 | Loss: 115.6731 | Reward: 12.7752 | Success: 5.50%
Meta-Iter 2429/6000 | Loss: 101.8371 | Reward: 9.7094 | Success: 5.08%
Meta-Iter 2430/6000 | Loss: 72.7569 | Reward: -1.5065 | Success: 3.29%
Meta-Iter 2431/6000 | Loss: 111.6281 | Reward: 11.1228 | Success: 4.88%
Meta-Iter 2432/6000 | Loss: 122.2759 | Reward: 36.1954 | Success: 7.85%
Meta-Iter 2433/6000 | Loss: 283.8860 | Reward: 68.7235 | Success: 11.88%
Meta-Iter 2434/6000 | Loss: 108.2811 | Reward: 9.3066 | Success: 5.11%
Meta-Iter 2435/6000 | Loss: 64.7701 | Reward: 9.1115 | Success: 4.65%
Meta-Iter 2436/6000 | Loss: 156.6492 | Reward: 22.2607 | Success: 6.87%
Meta-Iter 2437/6000 | Loss: 111.2432 | Reward: 37.5322 | Success: 8.98%
Meta-Iter 2438/6000 | Loss: 119.7802 | Reward: 12.8435 | Success: 5.21%
Meta-Iter 2439/6000 | Loss: 109.7019 | Reward: 39.8461 | Success: 8.50%
Meta-Iter 2440/6000 | Loss: 191.7111 | Reward: 51.1752 | Success: 10.03%
Meta-Iter 2441/6000 | Loss: 198.3410 | Reward: 69.4875 | Success: 12.76%
Meta-Iter 2442/6000 | Loss: 124.5312 | Reward: 18.5142 | Success: 5.76%
Meta-Iter 2443/6000 | Loss: 129.8335 | Reward: 48.8226 | Success: 10.51%
Meta-Iter 2444/6000 | Loss: 175.1965 | Reward: 48.5358 | Success: 10.16%
Meta-Iter 2445/6000 | Loss: 149.4478 | Reward: 36.8680 | Success: 7.71%
Meta-Iter 2446/6000 | Loss: 168.3471 | Reward: 50.2971 | Success: 9.57%
Meta-Iter 2447/6000 | Loss: 83.1817 | Reward: -1.8238 | Success: 3.35%
Meta-Iter 2448/6000 | Loss: 120.6525 | Reward: 26.2551 | Success: 6.67%
Meta-Iter 2449/6000 | Loss: 153.0734 | Reward: 38.1535 | Success: 8.33%
Meta-Iter 2450/6000 | Loss: 45.1856 | Reward: 11.0160 | Success: 4.85%
Saved Checkpoint to ./models/ at Meta-Iteration 2450
Meta-Iter 2451/6000 | Loss: 87.5910 | Reward: 35.9070 | Success: 8.04%
Meta-Iter 2452/6000 | Loss: 108.5306 | Reward: 55.2422 | Success: 10.06%
Meta-Iter 2453/6000 | Loss: 125.3137 | Reward: 17.7062 | Success: 6.35%
Meta-Iter 2454/6000 | Loss: 165.3709 | Reward: 64.8465 | Success: 12.14%
Meta-Iter 2455/6000 | Loss: 142.1479 | Reward: 22.1659 | Success: 5.86%
Meta-Iter 2456/6000 | Loss: 140.3192 | Reward: 25.0275 | Success: 6.84%
Meta-Iter 2457/6000 | Loss: 168.5360 | Reward: 56.9703 | Success: 11.43%
Meta-Iter 2458/6000 | Loss: 115.6467 | Reward: 13.8049 | Success: 5.18%
Meta-Iter 2459/6000 | Loss: 71.9959 | Reward: 16.5704 | Success: 6.09%
Meta-Iter 2460/6000 | Loss: 130.8353 | Reward: 21.8629 | Success: 5.96%
Meta-Iter 2461/6000 | Loss: 92.1787 | Reward: 0.6420 | Success: 3.94%
Meta-Iter 2462/6000 | Loss: 107.3866 | Reward: 29.5610 | Success: 7.78%
Meta-Iter 2463/6000 | Loss: 115.1818 | Reward: 37.8363 | Success: 8.24%
Meta-Iter 2464/6000 | Loss: 162.6385 | Reward: 24.9645 | Success: 6.90%
Meta-Iter 2465/6000 | Loss: 155.6067 | Reward: 33.7454 | Success: 7.32%
Meta-Iter 2466/6000 | Loss: 131.6825 | Reward: 41.7440 | Success: 8.43%
Meta-Iter 2467/6000 | Loss: 98.0605 | Reward: 14.2219 | Success: 5.63%
Meta-Iter 2468/6000 | Loss: 51.2051 | Reward: 4.4921 | Success: 3.71%
Meta-Iter 2469/6000 | Loss: 99.0317 | Reward: 42.2283 | Success: 8.89%
Meta-Iter 2470/6000 | Loss: 162.5200 | Reward: 19.6446 | Success: 7.00%
Meta-Iter 2471/6000 | Loss: 109.8522 | Reward: 40.8316 | Success: 9.41%
Meta-Iter 2472/6000 | Loss: 90.7067 | Reward: -3.4238 | Success: 3.45%
Meta-Iter 2473/6000 | Loss: 111.5915 | Reward: 21.4276 | Success: 5.57%
Meta-Iter 2474/6000 | Loss: 81.1233 | Reward: 7.3344 | Success: 5.05%
Meta-Iter 2475/6000 | Loss: 133.2883 | Reward: 12.5742 | Success: 5.34%
Meta-Iter 2476/6000 | Loss: 57.9136 | Reward: 2.8313 | Success: 3.78%
Meta-Iter 2477/6000 | Loss: 99.5983 | Reward: 13.5446 | Success: 5.05%
Meta-Iter 2478/6000 | Loss: 130.8815 | Reward: 18.0161 | Success: 5.66%
Meta-Iter 2479/6000 | Loss: 89.1927 | Reward: 7.0287 | Success: 4.30%
Meta-Iter 2480/6000 | Loss: 123.4067 | Reward: 19.0282 | Success: 6.67%
Meta-Iter 2481/6000 | Loss: 83.7082 | Reward: 43.5042 | Success: 8.50%
Meta-Iter 2482/6000 | Loss: 149.6281 | Reward: 36.1558 | Success: 8.30%
Meta-Iter 2483/6000 | Loss: 120.8337 | Reward: 36.9435 | Success: 8.30%
Meta-Iter 2484/6000 | Loss: 76.4970 | Reward: 28.2045 | Success: 7.00%
Meta-Iter 2485/6000 | Loss: 120.5859 | Reward: 23.5111 | Success: 5.57%
Meta-Iter 2486/6000 | Loss: 115.7956 | Reward: 31.1529 | Success: 7.55%
Meta-Iter 2487/6000 | Loss: 164.7233 | Reward: 53.0508 | Success: 11.00%
Meta-Iter 2488/6000 | Loss: 163.7035 | Reward: 46.0181 | Success: 10.22%
Meta-Iter 2489/6000 | Loss: 125.3552 | Reward: 37.8215 | Success: 8.56%
Meta-Iter 2490/6000 | Loss: 142.5174 | Reward: 30.3440 | Success: 7.26%
Meta-Iter 2491/6000 | Loss: 111.7771 | Reward: 48.0635 | Success: 9.67%
Meta-Iter 2492/6000 | Loss: 147.2159 | Reward: 34.3459 | Success: 7.75%
Meta-Iter 2493/6000 | Loss: 192.1664 | Reward: 32.7208 | Success: 7.65%
Meta-Iter 2494/6000 | Loss: 134.5649 | Reward: 60.4559 | Success: 11.33%
Meta-Iter 2495/6000 | Loss: 168.3451 | Reward: 30.9117 | Success: 8.04%
Meta-Iter 2496/6000 | Loss: 95.4065 | Reward: 7.9372 | Success: 4.30%
Meta-Iter 2497/6000 | Loss: 51.8268 | Reward: -10.7591 | Success: 2.05%
Meta-Iter 2498/6000 | Loss: 95.5711 | Reward: 15.8397 | Success: 5.99%
Meta-Iter 2499/6000 | Loss: 95.3692 | Reward: 29.5848 | Success: 7.32%
Meta-Iter 2500/6000 | Loss: 77.4822 | Reward: 6.8048 | Success: 4.82%
Saved Checkpoint to ./models/ at Meta-Iteration 2500
Meta-Iter 2501/6000 | Loss: 174.6353 | Reward: 44.7262 | Success: 10.03%
Meta-Iter 2502/6000 | Loss: 109.1588 | Reward: 32.3157 | Success: 8.53%
Meta-Iter 2503/6000 | Loss: 184.7845 | Reward: 40.8131 | Success: 8.04%
Meta-Iter 2504/6000 | Loss: 173.0865 | Reward: 34.1171 | Success: 7.26%
Meta-Iter 2505/6000 | Loss: 86.0088 | Reward: 12.2915 | Success: 5.44%
Meta-Iter 2506/6000 | Loss: 231.2617 | Reward: 66.9391 | Success: 12.40%
Meta-Iter 2507/6000 | Loss: 146.2077 | Reward: 25.1542 | Success: 6.51%
Meta-Iter 2508/6000 | Loss: 153.7718 | Reward: 24.8768 | Success: 6.54%
Meta-Iter 2509/6000 | Loss: 153.5574 | Reward: 71.9602 | Success: 12.73%
Meta-Iter 2510/6000 | Loss: 171.1637 | Reward: 50.2489 | Success: 10.06%
Meta-Iter 2511/6000 | Loss: 84.9244 | Reward: 5.8655 | Success: 4.04%
Meta-Iter 2512/6000 | Loss: 209.9337 | Reward: 72.9419 | Success: 12.83%
Meta-Iter 2513/6000 | Loss: 188.0305 | Reward: 49.1235 | Success: 9.38%
Meta-Iter 2514/6000 | Loss: 82.1318 | Reward: 15.9372 | Success: 6.18%
Meta-Iter 2515/6000 | Loss: 117.9769 | Reward: 24.2430 | Success: 6.12%
Meta-Iter 2516/6000 | Loss: 84.4060 | Reward: 1.6473 | Success: 4.43%
Meta-Iter 2517/6000 | Loss: 79.3565 | Reward: 19.8306 | Success: 6.09%
Meta-Iter 2518/6000 | Loss: 82.4698 | Reward: 0.3151 | Success: 3.71%
Meta-Iter 2519/6000 | Loss: 94.5642 | Reward: 26.2248 | Success: 6.48%
Meta-Iter 2520/6000 | Loss: 120.7102 | Reward: 41.0251 | Success: 9.05%
Meta-Iter 2521/6000 | Loss: 123.9753 | Reward: 31.1880 | Success: 7.78%
Meta-Iter 2522/6000 | Loss: 58.8349 | Reward: 18.5791 | Success: 4.85%
Meta-Iter 2523/6000 | Loss: 201.8638 | Reward: 38.9191 | Success: 9.15%
Meta-Iter 2524/6000 | Loss: 143.8692 | Reward: 58.3963 | Success: 11.75%
Meta-Iter 2525/6000 | Loss: 102.8482 | Reward: 3.2595 | Success: 4.82%
Meta-Iter 2526/6000 | Loss: 182.3993 | Reward: 39.2585 | Success: 8.85%
Meta-Iter 2527/6000 | Loss: 72.3112 | Reward: 3.2420 | Success: 4.59%
Meta-Iter 2528/6000 | Loss: 137.9649 | Reward: 21.8696 | Success: 6.05%
Meta-Iter 2529/6000 | Loss: 96.4989 | Reward: 34.1834 | Success: 7.65%
Meta-Iter 2530/6000 | Loss: 187.9264 | Reward: 44.5700 | Success: 9.54%
Meta-Iter 2531/6000 | Loss: 175.2670 | Reward: 46.8698 | Success: 9.38%
Meta-Iter 2532/6000 | Loss: 136.6614 | Reward: 32.4901 | Success: 7.91%
Meta-Iter 2533/6000 | Loss: 155.4305 | Reward: 31.5041 | Success: 7.65%
Meta-Iter 2534/6000 | Loss: 132.7970 | Reward: 28.6470 | Success: 6.93%
Meta-Iter 2535/6000 | Loss: 160.8757 | Reward: 37.2791 | Success: 8.72%
Meta-Iter 2536/6000 | Loss: 132.6330 | Reward: 45.2402 | Success: 9.64%
Meta-Iter 2537/6000 | Loss: 166.8807 | Reward: 33.2493 | Success: 7.98%
Meta-Iter 2538/6000 | Loss: 208.4632 | Reward: 50.1278 | Success: 10.32%
Meta-Iter 2539/6000 | Loss: 79.7728 | Reward: 1.6786 | Success: 3.35%
Meta-Iter 2540/6000 | Loss: 122.4267 | Reward: 12.2194 | Success: 4.92%
Meta-Iter 2541/6000 | Loss: 126.6569 | Reward: 14.9917 | Success: 5.44%
Meta-Iter 2542/6000 | Loss: 172.5726 | Reward: 39.7579 | Success: 8.43%
Meta-Iter 2543/6000 | Loss: 269.8194 | Reward: 69.9088 | Success: 12.89%
Meta-Iter 2544/6000 | Loss: 142.2825 | Reward: 20.0795 | Success: 6.38%
Meta-Iter 2545/6000 | Loss: 139.5354 | Reward: 23.4172 | Success: 6.35%
Meta-Iter 2546/6000 | Loss: 164.5119 | Reward: 29.2908 | Success: 7.49%
Meta-Iter 2547/6000 | Loss: 53.6879 | Reward: 14.7960 | Success: 5.08%
Meta-Iter 2548/6000 | Loss: 220.5377 | Reward: 47.0786 | Success: 9.15%
Meta-Iter 2549/6000 | Loss: 61.2099 | Reward: 8.4002 | Success: 4.36%
Meta-Iter 2550/6000 | Loss: 61.2153 | Reward: -1.2310 | Success: 3.42%
Saved Checkpoint to ./models/ at Meta-Iteration 2550
Meta-Iter 2551/6000 | Loss: 182.0013 | Reward: 48.3486 | Success: 9.28%
Meta-Iter 2552/6000 | Loss: 162.7344 | Reward: 44.7774 | Success: 9.11%
Meta-Iter 2553/6000 | Loss: 125.2188 | Reward: 38.1684 | Success: 8.50%
Meta-Iter 2554/6000 | Loss: 177.0049 | Reward: 41.0356 | Success: 8.30%
Meta-Iter 2555/6000 | Loss: 180.4908 | Reward: 50.0226 | Success: 9.73%
Meta-Iter 2556/6000 | Loss: 89.0529 | Reward: 16.5308 | Success: 5.76%
Meta-Iter 2557/6000 | Loss: 86.8633 | Reward: 16.0471 | Success: 5.08%
Meta-Iter 2558/6000 | Loss: 87.1853 | Reward: 19.1664 | Success: 5.86%
Meta-Iter 2559/6000 | Loss: 80.5559 | Reward: 17.6989 | Success: 5.83%
Meta-Iter 2560/6000 | Loss: 205.1302 | Reward: 57.7028 | Success: 10.87%
Meta-Iter 2561/6000 | Loss: 41.0957 | Reward: 3.8437 | Success: 3.81%
Meta-Iter 2562/6000 | Loss: 66.0173 | Reward: -8.8789 | Success: 2.57%
Meta-Iter 2563/6000 | Loss: 70.2653 | Reward: 2.5793 | Success: 3.35%
Meta-Iter 2564/6000 | Loss: 125.3117 | Reward: 18.2217 | Success: 5.99%
Meta-Iter 2565/6000 | Loss: 77.8680 | Reward: 16.5992 | Success: 5.21%
Meta-Iter 2566/6000 | Loss: 66.3302 | Reward: 17.1259 | Success: 5.66%
Meta-Iter 2567/6000 | Loss: 129.4056 | Reward: 21.7876 | Success: 6.05%
Meta-Iter 2568/6000 | Loss: 136.5442 | Reward: 35.6296 | Success: 7.65%
Meta-Iter 2569/6000 | Loss: 97.0552 | Reward: 22.2687 | Success: 6.12%
Meta-Iter 2570/6000 | Loss: 80.2685 | Reward: 18.3480 | Success: 5.70%
Meta-Iter 2571/6000 | Loss: 113.6724 | Reward: 24.6499 | Success: 5.96%
Meta-Iter 2572/6000 | Loss: 62.3908 | Reward: 17.3145 | Success: 5.86%
Meta-Iter 2573/6000 | Loss: 143.5813 | Reward: 22.5034 | Success: 6.22%
Meta-Iter 2574/6000 | Loss: 137.7691 | Reward: 34.1475 | Success: 7.23%
Meta-Iter 2575/6000 | Loss: 103.8570 | Reward: 5.7201 | Success: 4.43%
Meta-Iter 2576/6000 | Loss: 146.1980 | Reward: 36.5447 | Success: 7.91%
Meta-Iter 2577/6000 | Loss: 167.7000 | Reward: 45.8783 | Success: 9.24%
Meta-Iter 2578/6000 | Loss: 158.5058 | Reward: 34.6951 | Success: 7.42%
Meta-Iter 2579/6000 | Loss: 151.9855 | Reward: 43.2991 | Success: 8.89%
Meta-Iter 2580/6000 | Loss: 110.5961 | Reward: 24.7737 | Success: 6.90%
Meta-Iter 2581/6000 | Loss: 171.2295 | Reward: 36.3287 | Success: 7.71%
Meta-Iter 2582/6000 | Loss: 72.9554 | Reward: 18.1039 | Success: 6.02%
Meta-Iter 2583/6000 | Loss: 91.8057 | Reward: 23.6635 | Success: 6.67%
Meta-Iter 2584/6000 | Loss: 81.9881 | Reward: 51.8082 | Success: 9.86%
Meta-Iter 2585/6000 | Loss: 105.0145 | Reward: 21.2085 | Success: 6.48%
Meta-Iter 2586/6000 | Loss: 143.1170 | Reward: 28.4432 | Success: 7.26%
Meta-Iter 2587/6000 | Loss: 102.8472 | Reward: 34.0807 | Success: 7.81%
Meta-Iter 2588/6000 | Loss: 185.6595 | Reward: 53.8499 | Success: 10.84%
Meta-Iter 2589/6000 | Loss: 169.7585 | Reward: 58.0410 | Success: 10.71%
Meta-Iter 2590/6000 | Loss: 84.8767 | Reward: 9.1630 | Success: 4.17%
Meta-Iter 2591/6000 | Loss: 85.0291 | Reward: 13.7086 | Success: 5.37%
Meta-Iter 2592/6000 | Loss: 84.0402 | Reward: 12.2162 | Success: 4.69%
Meta-Iter 2593/6000 | Loss: 71.6837 | Reward: 30.6972 | Success: 6.58%
Meta-Iter 2594/6000 | Loss: 110.9518 | Reward: 16.2184 | Success: 5.05%
Meta-Iter 2595/6000 | Loss: 162.2176 | Reward: 54.9929 | Success: 10.09%
Meta-Iter 2596/6000 | Loss: 87.7997 | Reward: 13.5741 | Success: 5.08%
Meta-Iter 2597/6000 | Loss: 162.7213 | Reward: 37.4795 | Success: 8.46%
Meta-Iter 2598/6000 | Loss: 117.1747 | Reward: 12.9634 | Success: 5.11%
Meta-Iter 2599/6000 | Loss: 111.1637 | Reward: 22.8428 | Success: 6.51%
Meta-Iter 2600/6000 | Loss: 124.8010 | Reward: 6.9894 | Success: 4.65%
Saved Checkpoint to ./models/ at Meta-Iteration 2600
Meta-Iter 2601/6000 | Loss: 85.6949 | Reward: 11.9666 | Success: 4.65%
Meta-Iter 2602/6000 | Loss: 287.4099 | Reward: 77.9506 | Success: 13.25%
Meta-Iter 2603/6000 | Loss: 80.1509 | Reward: -0.6340 | Success: 3.58%
Meta-Iter 2604/6000 | Loss: 92.3709 | Reward: 22.6711 | Success: 6.09%
Meta-Iter 2605/6000 | Loss: 168.2013 | Reward: 66.8780 | Success: 12.24%
Meta-Iter 2606/6000 | Loss: 123.6121 | Reward: 28.6363 | Success: 7.00%
Meta-Iter 2607/6000 | Loss: 143.4802 | Reward: 15.6327 | Success: 5.70%
Meta-Iter 2608/6000 | Loss: 91.2318 | Reward: 3.8541 | Success: 3.74%
Meta-Iter 2609/6000 | Loss: 57.4124 | Reward: -1.1582 | Success: 2.44%
Meta-Iter 2610/6000 | Loss: 83.6922 | Reward: -3.5508 | Success: 3.48%
Meta-Iter 2611/6000 | Loss: 111.6721 | Reward: 41.4606 | Success: 8.53%
Meta-Iter 2612/6000 | Loss: 128.3172 | Reward: 13.9198 | Success: 5.60%
Meta-Iter 2613/6000 | Loss: 173.9290 | Reward: 28.6602 | Success: 6.97%
Meta-Iter 2614/6000 | Loss: 136.2132 | Reward: 24.7728 | Success: 7.26%
Meta-Iter 2615/6000 | Loss: 184.7891 | Reward: 31.7349 | Success: 7.81%
Meta-Iter 2616/6000 | Loss: 170.7884 | Reward: 37.9148 | Success: 8.27%
Meta-Iter 2617/6000 | Loss: 181.6838 | Reward: 54.0585 | Success: 10.12%
Meta-Iter 2618/6000 | Loss: 80.7271 | Reward: 4.7771 | Success: 3.74%
Meta-Iter 2619/6000 | Loss: 93.1378 | Reward: 20.7892 | Success: 6.32%
Meta-Iter 2620/6000 | Loss: 88.3811 | Reward: 7.0736 | Success: 4.75%
Meta-Iter 2621/6000 | Loss: 92.4404 | Reward: 6.8656 | Success: 3.81%
Meta-Iter 2622/6000 | Loss: 94.4554 | Reward: 9.6058 | Success: 4.36%
Meta-Iter 2623/6000 | Loss: 125.7517 | Reward: 13.1347 | Success: 5.05%
Meta-Iter 2624/6000 | Loss: 124.1768 | Reward: 20.5608 | Success: 6.38%
Meta-Iter 2625/6000 | Loss: 123.9556 | Reward: 12.8614 | Success: 5.60%
Meta-Iter 2626/6000 | Loss: 155.9143 | Reward: 44.5841 | Success: 8.79%
Meta-Iter 2627/6000 | Loss: 106.5615 | Reward: 5.5589 | Success: 4.36%
Meta-Iter 2628/6000 | Loss: 79.2318 | Reward: -3.0250 | Success: 3.32%
Meta-Iter 2629/6000 | Loss: 101.2062 | Reward: 39.3715 | Success: 8.33%
Meta-Iter 2630/6000 | Loss: 133.9685 | Reward: 8.2968 | Success: 4.52%
Meta-Iter 2631/6000 | Loss: 275.4550 | Reward: 62.3029 | Success: 11.30%
Meta-Iter 2632/6000 | Loss: 118.6322 | Reward: 19.7196 | Success: 5.73%
Meta-Iter 2633/6000 | Loss: 213.0840 | Reward: 37.2243 | Success: 8.17%
Meta-Iter 2634/6000 | Loss: 131.9063 | Reward: 38.0380 | Success: 8.69%
Meta-Iter 2635/6000 | Loss: 180.4965 | Reward: 50.7390 | Success: 9.83%
Meta-Iter 2636/6000 | Loss: 67.2632 | Reward: 14.1683 | Success: 5.37%
Meta-Iter 2637/6000 | Loss: 163.4716 | Reward: 31.2378 | Success: 8.07%
Meta-Iter 2638/6000 | Loss: 233.8419 | Reward: 56.0358 | Success: 10.61%
Meta-Iter 2639/6000 | Loss: 144.6024 | Reward: 23.9148 | Success: 6.64%
Meta-Iter 2640/6000 | Loss: 193.7031 | Reward: 39.4555 | Success: 8.50%
Meta-Iter 2641/6000 | Loss: 101.9939 | Reward: 20.4402 | Success: 5.86%
Meta-Iter 2642/6000 | Loss: 95.5206 | Reward: 3.9617 | Success: 3.78%
Meta-Iter 2643/6000 | Loss: 162.9976 | Reward: 10.8296 | Success: 5.57%
Meta-Iter 2644/6000 | Loss: 116.0725 | Reward: 11.5223 | Success: 5.24%
Meta-Iter 2645/6000 | Loss: 136.4485 | Reward: 19.2941 | Success: 5.92%
Meta-Iter 2646/6000 | Loss: 85.9185 | Reward: 26.7230 | Success: 6.58%
Meta-Iter 2647/6000 | Loss: 158.0429 | Reward: 67.1590 | Success: 11.78%
Meta-Iter 2648/6000 | Loss: 141.4129 | Reward: 47.3504 | Success: 9.02%
Meta-Iter 2649/6000 | Loss: 219.4055 | Reward: 57.9613 | Success: 11.65%
Meta-Iter 2650/6000 | Loss: 152.9570 | Reward: 50.2295 | Success: 9.70%
Saved Checkpoint to ./models/ at Meta-Iteration 2650
Meta-Iter 2651/6000 | Loss: 101.6777 | Reward: 20.3965 | Success: 5.57%
Meta-Iter 2652/6000 | Loss: 157.7881 | Reward: 24.0321 | Success: 6.28%
Meta-Iter 2653/6000 | Loss: 48.3459 | Reward: -11.6462 | Success: 1.99%
Meta-Iter 2654/6000 | Loss: 139.0498 | Reward: 29.2023 | Success: 6.93%
Meta-Iter 2655/6000 | Loss: 150.1804 | Reward: 24.3690 | Success: 6.77%
Meta-Iter 2656/6000 | Loss: 58.7761 | Reward: 8.1535 | Success: 4.62%
Meta-Iter 2657/6000 | Loss: 100.4886 | Reward: 8.0087 | Success: 3.84%
Meta-Iter 2658/6000 | Loss: 143.4976 | Reward: 42.6621 | Success: 8.59%
Meta-Iter 2659/6000 | Loss: 153.4791 | Reward: 30.1289 | Success: 7.26%
Meta-Iter 2660/6000 | Loss: 190.8986 | Reward: 40.0549 | Success: 8.89%
Meta-Iter 2661/6000 | Loss: 45.6996 | Reward: 11.5251 | Success: 5.53%
Meta-Iter 2662/6000 | Loss: 131.5970 | Reward: 21.9909 | Success: 6.45%
Meta-Iter 2663/6000 | Loss: 131.6871 | Reward: 20.9832 | Success: 5.53%
Meta-Iter 2664/6000 | Loss: 134.8959 | Reward: 16.2387 | Success: 5.70%
Meta-Iter 2665/6000 | Loss: 100.0519 | Reward: 11.5160 | Success: 4.88%
Meta-Iter 2666/6000 | Loss: 81.3923 | Reward: 14.7237 | Success: 5.47%
Meta-Iter 2667/6000 | Loss: 100.9173 | Reward: 17.6990 | Success: 5.63%
Meta-Iter 2668/6000 | Loss: 93.8348 | Reward: 8.5896 | Success: 4.07%
Meta-Iter 2669/6000 | Loss: 146.9801 | Reward: 20.0782 | Success: 5.63%
Meta-Iter 2670/6000 | Loss: 73.4244 | Reward: -1.7987 | Success: 3.19%
Meta-Iter 2671/6000 | Loss: 72.8141 | Reward: 30.9636 | Success: 7.55%
Meta-Iter 2672/6000 | Loss: 175.8524 | Reward: 50.4174 | Success: 9.73%
Meta-Iter 2673/6000 | Loss: 76.8980 | Reward: 23.3752 | Success: 6.87%
Meta-Iter 2674/6000 | Loss: 54.4378 | Reward: 20.0788 | Success: 6.35%
Meta-Iter 2675/6000 | Loss: 95.0647 | Reward: 43.5756 | Success: 9.31%
Meta-Iter 2676/6000 | Loss: 108.8991 | Reward: 14.9540 | Success: 5.50%
Meta-Iter 2677/6000 | Loss: 153.5778 | Reward: 37.1695 | Success: 8.11%
Meta-Iter 2678/6000 | Loss: 139.5556 | Reward: 30.2389 | Success: 7.78%
Meta-Iter 2679/6000 | Loss: 92.8867 | Reward: 10.5910 | Success: 5.18%
Meta-Iter 2680/6000 | Loss: 100.1083 | Reward: 18.3827 | Success: 5.57%
