[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 1/16000 | Loss: 65.3101 | Reward: -127.4777 | Success: 4.69%
Meta-Iter 2529/16000 | Loss: 116.1752 | Reward: 53.3040 | Success: 13.44%
Meta-Iter 2530/16000 | Loss: 89.6555 | Reward: 15.1006 | Success: 7.75%
Meta-Iter 2531/16000 | Loss: 77.8669 | Reward: 18.2564 | Success: 7.94%
Meta-Iter 2532/16000 | Loss: 81.5055 | Reward: 21.7695 | Success: 8.50%
Meta-Iter 2533/16000 | Loss: 71.1608 | Reward: 4.8398 | Success: 5.47%
Meta-Iter 2534/16000 | Loss: 92.2970 | Reward: 32.0687 | Success: 9.18%
Meta-Iter 2535/16000 | Loss: 100.6042 | Reward: 37.2657 | Success: 10.58%
Meta-Iter 2536/16000 | Loss: 101.7414 | Reward: 37.5452 | Success: 9.93%
Meta-Iter 2537/16000 | Loss: 96.2629 | Reward: 53.4670 | Success: 11.88%
Meta-Iter 2538/16000 | Loss: 110.3363 | Reward: 59.6831 | Success: 13.38%
Meta-Iter 2539/16000 | Loss: 99.0830 | Reward: 26.6908 | Success: 8.56%
Meta-Iter 2540/16000 | Loss: 119.3940 | Reward: 38.2828 | Success: 10.45%
Meta-Iter 2541/16000 | Loss: 110.2706 | Reward: 40.8502 | Success: 10.32%
Meta-Iter 2542/16000 | Loss: 94.3470 | Reward: 35.6804 | Success: 10.09%
Meta-Iter 2543/16000 | Loss: 139.3432 | Reward: 68.0550 | Success: 13.90%
Meta-Iter 2544/16000 | Loss: 124.7001 | Reward: 46.1343 | Success: 11.62%
Meta-Iter 2545/16000 | Loss: 125.8840 | Reward: 40.7135 | Success: 10.74%
Meta-Iter 2546/16000 | Loss: 101.4291 | Reward: 32.0379 | Success: 9.38%
Meta-Iter 2547/16000 | Loss: 129.0567 | Reward: 58.1176 | Success: 12.83%
Meta-Iter 2548/16000 | Loss: 105.8954 | Reward: 36.2572 | Success: 9.38%
Meta-Iter 2549/16000 | Loss: 184.1473 | Reward: 86.1083 | Success: 16.54%
Meta-Iter 2550/16000 | Loss: 60.1379 | Reward: 20.8637 | Success: 8.07%
Meta-Iter 2551/16000 | Loss: 70.1357 | Reward: 20.5874 | Success: 8.20%
Meta-Iter 2552/16000 | Loss: 102.0765 | Reward: 15.4618 | Success: 7.36%
Meta-Iter 2553/16000 | Loss: 128.2824 | Reward: 82.3573 | Success: 16.08%
Meta-Iter 2554/16000 | Loss: 115.7629 | Reward: 52.1999 | Success: 11.85%
Meta-Iter 2555/16000 | Loss: 99.2191 | Reward: 55.5454 | Success: 12.47%
Meta-Iter 2556/16000 | Loss: 110.7990 | Reward: 43.4696 | Success: 11.33%
Meta-Iter 2557/16000 | Loss: 113.1139 | Reward: 36.9149 | Success: 9.64%
Meta-Iter 2558/16000 | Loss: 98.7593 | Reward: 33.9282 | Success: 9.18%
Meta-Iter 2559/16000 | Loss: 113.5908 | Reward: 57.0952 | Success: 12.63%
Meta-Iter 2560/16000 | Loss: 142.7362 | Reward: 55.7216 | Success: 12.57%
Meta-Iter 2561/16000 | Loss: 84.7261 | Reward: 48.7978 | Success: 12.50%
Meta-Iter 2562/16000 | Loss: 94.1587 | Reward: 19.5595 | Success: 7.88%
Meta-Iter 2563/16000 | Loss: 82.1653 | Reward: 28.8212 | Success: 8.98%
Meta-Iter 2564/16000 | Loss: 70.7804 | Reward: 3.1437 | Success: 6.32%
Meta-Iter 2565/16000 | Loss: 107.7884 | Reward: 46.4949 | Success: 11.17%
Meta-Iter 2566/16000 | Loss: 105.1762 | Reward: 36.7001 | Success: 10.42%
Meta-Iter 2567/16000 | Loss: 85.1888 | Reward: 38.1401 | Success: 9.60%
Meta-Iter 2568/16000 | Loss: 82.2095 | Reward: 14.0370 | Success: 7.29%
Meta-Iter 2569/16000 | Loss: 140.8998 | Reward: 88.0736 | Success: 17.15%
Meta-Iter 2570/16000 | Loss: 98.2736 | Reward: 28.6590 | Success: 9.41%
Meta-Iter 2571/16000 | Loss: 109.6394 | Reward: 40.1453 | Success: 10.64%
Meta-Iter 2572/16000 | Loss: 73.9465 | Reward: 25.6125 | Success: 9.44%
Meta-Iter 2573/16000 | Loss: 70.3589 | Reward: 10.5667 | Success: 6.61%
Meta-Iter 2574/16000 | Loss: 116.7003 | Reward: 77.9691 | Success: 15.10%
Meta-Iter 2575/16000 | Loss: 98.9263 | Reward: 43.4587 | Success: 10.90%
Meta-Iter 2576/16000 | Loss: 102.7417 | Reward: 37.5110 | Success: 9.90%
Meta-Iter 2577/16000 | Loss: 61.0071 | Reward: 9.3882 | Success: 6.58%
Meta-Iter 2578/16000 | Loss: 107.2505 | Reward: 33.2016 | Success: 9.54%
Meta-Iter 2579/16000 | Loss: 79.4521 | Reward: 21.2093 | Success: 8.14%
Meta-Iter 2580/16000 | Loss: 78.6523 | Reward: 35.6677 | Success: 9.80%
Meta-Iter 2581/16000 | Loss: 66.1963 | Reward: 12.0170 | Success: 7.32%
Meta-Iter 2582/16000 | Loss: 104.3424 | Reward: 45.7859 | Success: 11.91%
Meta-Iter 2583/16000 | Loss: 115.4940 | Reward: 28.4482 | Success: 9.24%
Meta-Iter 2584/16000 | Loss: 129.1281 | Reward: 60.0889 | Success: 13.05%
Meta-Iter 2585/16000 | Loss: 154.0676 | Reward: 60.9733 | Success: 12.79%
Meta-Iter 2586/16000 | Loss: 116.5972 | Reward: 48.3645 | Success: 11.59%
Meta-Iter 2587/16000 | Loss: 71.3451 | Reward: 27.4291 | Success: 9.41%
Meta-Iter 2588/16000 | Loss: 91.7195 | Reward: 9.7504 | Success: 6.38%
Meta-Iter 2589/16000 | Loss: 155.5546 | Reward: 71.8371 | Success: 14.88%
Meta-Iter 2590/16000 | Loss: 84.4725 | Reward: 37.0635 | Success: 10.03%
Meta-Iter 2591/16000 | Loss: 109.6522 | Reward: 29.6847 | Success: 9.44%
Meta-Iter 2592/16000 | Loss: 86.3724 | Reward: 37.7780 | Success: 10.48%
Meta-Iter 2593/16000 | Loss: 82.1609 | Reward: 30.5176 | Success: 9.57%
Meta-Iter 2594/16000 | Loss: 79.6649 | Reward: 7.0209 | Success: 6.35%
Meta-Iter 2595/16000 | Loss: 63.0595 | Reward: 28.4400 | Success: 9.37%
Meta-Iter 2596/16000 | Loss: 84.5057 | Reward: 38.2628 | Success: 10.94%
Meta-Iter 2597/16000 | Loss: 51.1112 | Reward: 24.1843 | Success: 8.66%
Meta-Iter 2598/16000 | Loss: 80.7629 | Reward: 17.8481 | Success: 8.11%
Meta-Iter 2599/16000 | Loss: 68.1606 | Reward: -2.8509 | Success: 5.37%
Meta-Iter 2600/16000 | Loss: 76.6106 | Reward: 7.2866 | Success: 6.87%
Meta-Iter 2601/16000 | Loss: 81.1093 | Reward: 6.1682 | Success: 6.25%
Meta-Iter 2602/16000 | Loss: 109.3768 | Reward: 40.9510 | Success: 11.20%
Meta-Iter 2603/16000 | Loss: 101.0780 | Reward: 34.6126 | Success: 9.80%
Meta-Iter 2604/16000 | Loss: 102.3566 | Reward: 58.1233 | Success: 13.18%
Meta-Iter 2605/16000 | Loss: 70.9665 | Reward: 43.1484 | Success: 11.52%
Meta-Iter 2606/16000 | Loss: 108.6497 | Reward: 45.9706 | Success: 12.34%
Meta-Iter 2607/16000 | Loss: 78.7951 | Reward: 38.4067 | Success: 10.06%
Meta-Iter 2608/16000 | Loss: 91.7158 | Reward: 21.4723 | Success: 8.27%
Meta-Iter 2609/16000 | Loss: 175.7735 | Reward: 98.8983 | Success: 18.39%
Meta-Iter 2610/16000 | Loss: 144.4150 | Reward: 47.6250 | Success: 11.62%
Meta-Iter 2611/16000 | Loss: 95.0476 | Reward: 42.3664 | Success: 11.59%
Meta-Iter 2612/16000 | Loss: 94.2183 | Reward: 17.0235 | Success: 8.40%
Meta-Iter 2613/16000 | Loss: 110.6959 | Reward: 44.0529 | Success: 11.04%
Meta-Iter 2614/16000 | Loss: 112.2261 | Reward: 51.6982 | Success: 12.43%
Meta-Iter 2615/16000 | Loss: 72.8985 | Reward: 12.0137 | Success: 6.67%
Meta-Iter 2616/16000 | Loss: 144.9977 | Reward: 71.4654 | Success: 14.16%
Meta-Iter 2617/16000 | Loss: 89.3112 | Reward: 16.5056 | Success: 8.04%
Meta-Iter 2618/16000 | Loss: 122.0754 | Reward: 42.8554 | Success: 10.64%
Meta-Iter 2619/16000 | Loss: 131.4060 | Reward: 66.7323 | Success: 13.93%
Meta-Iter 2620/16000 | Loss: 145.1372 | Reward: 71.2412 | Success: 13.87%
Meta-Iter 2621/16000 | Loss: 85.2848 | Reward: 45.1066 | Success: 11.49%
Meta-Iter 2622/16000 | Loss: 99.2849 | Reward: 26.5388 | Success: 9.11%
Meta-Iter 2623/16000 | Loss: 99.9630 | Reward: 25.3387 | Success: 8.66%
Meta-Iter 2624/16000 | Loss: 153.7449 | Reward: 56.7890 | Success: 13.31%
Meta-Iter 2625/16000 | Loss: 88.8904 | Reward: 28.2556 | Success: 9.18%
Meta-Iter 2626/16000 | Loss: 118.9135 | Reward: 32.4302 | Success: 9.73%
Meta-Iter 2627/16000 | Loss: 122.0040 | Reward: 48.8297 | Success: 12.08%
Meta-Iter 2628/16000 | Loss: 126.5082 | Reward: 76.4637 | Success: 14.97%
Meta-Iter 2629/16000 | Loss: 84.0687 | Reward: 34.2307 | Success: 9.37%
Meta-Iter 2630/16000 | Loss: 112.9873 | Reward: 39.9020 | Success: 9.86%
Meta-Iter 2631/16000 | Loss: 75.9606 | Reward: 40.5922 | Success: 10.29%
Meta-Iter 2632/16000 | Loss: 111.5500 | Reward: 26.6515 | Success: 8.89%
Meta-Iter 2633/16000 | Loss: 96.8798 | Reward: 45.2108 | Success: 11.69%
Meta-Iter 2634/16000 | Loss: 44.5975 | Reward: -2.0224 | Success: 4.92%
Meta-Iter 2635/16000 | Loss: 124.4170 | Reward: 65.2562 | Success: 13.41%
Meta-Iter 2636/16000 | Loss: 185.0340 | Reward: 80.0049 | Success: 15.79%
Meta-Iter 2637/16000 | Loss: 93.0794 | Reward: 38.0204 | Success: 10.32%
Meta-Iter 2638/16000 | Loss: 93.9917 | Reward: 22.9232 | Success: 8.17%
Meta-Iter 2639/16000 | Loss: 145.1754 | Reward: 81.7270 | Success: 16.21%
Meta-Iter 2640/16000 | Loss: 67.4483 | Reward: 27.0464 | Success: 8.30%
Meta-Iter 2641/16000 | Loss: 98.2186 | Reward: 21.5920 | Success: 8.72%
Meta-Iter 2642/16000 | Loss: 146.2757 | Reward: 62.6894 | Success: 13.18%
Meta-Iter 2643/16000 | Loss: 101.3740 | Reward: 40.5115 | Success: 10.74%
Meta-Iter 2644/16000 | Loss: 102.3747 | Reward: 42.0309 | Success: 10.87%
Meta-Iter 2645/16000 | Loss: 68.3575 | Reward: 13.7399 | Success: 7.03%
Meta-Iter 2646/16000 | Loss: 57.8027 | Reward: -1.2890 | Success: 5.63%
Meta-Iter 2647/16000 | Loss: 122.0227 | Reward: 79.1757 | Success: 15.79%
Meta-Iter 2648/16000 | Loss: 134.1163 | Reward: 56.1237 | Success: 12.24%
Meta-Iter 2649/16000 | Loss: 71.9619 | Reward: 6.3769 | Success: 6.18%
Meta-Iter 2650/16000 | Loss: 94.4890 | Reward: 23.5942 | Success: 8.01%
Meta-Iter 2651/16000 | Loss: 102.2898 | Reward: 29.4112 | Success: 9.05%
Meta-Iter 2652/16000 | Loss: 64.5564 | Reward: 32.5509 | Success: 9.41%
Meta-Iter 2653/16000 | Loss: 80.5334 | Reward: 18.1505 | Success: 7.65%
Meta-Iter 2654/16000 | Loss: 100.3616 | Reward: 12.1443 | Success: 7.06%
Meta-Iter 2655/16000 | Loss: 94.4459 | Reward: 25.1550 | Success: 8.72%
Meta-Iter 2656/16000 | Loss: 113.7399 | Reward: 38.1851 | Success: 10.84%
Meta-Iter 2657/16000 | Loss: 88.6818 | Reward: 27.3832 | Success: 8.53%
Meta-Iter 2658/16000 | Loss: 118.7200 | Reward: 28.3968 | Success: 9.24%
Meta-Iter 2659/16000 | Loss: 71.6860 | Reward: 12.0362 | Success: 7.65%
Meta-Iter 2660/16000 | Loss: 128.5911 | Reward: 45.8739 | Success: 11.46%
Meta-Iter 2661/16000 | Loss: 117.3305 | Reward: 64.7558 | Success: 13.93%
Meta-Iter 2662/16000 | Loss: 124.5115 | Reward: 44.2820 | Success: 10.97%
Meta-Iter 2663/16000 | Loss: 79.6508 | Reward: 15.1758 | Success: 7.68%
Meta-Iter 2664/16000 | Loss: 107.6536 | Reward: 38.7035 | Success: 10.51%
Meta-Iter 2665/16000 | Loss: 174.0597 | Reward: 77.4922 | Success: 15.46%
Meta-Iter 2666/16000 | Loss: 112.6356 | Reward: 21.4973 | Success: 8.95%
Meta-Iter 2667/16000 | Loss: 140.2815 | Reward: 46.6123 | Success: 10.87%
Meta-Iter 2668/16000 | Loss: 73.4343 | Reward: 27.4716 | Success: 9.31%
Meta-Iter 2669/16000 | Loss: 89.9321 | Reward: 37.4934 | Success: 10.58%
Meta-Iter 2670/16000 | Loss: 91.2576 | Reward: 33.9345 | Success: 9.70%
Meta-Iter 2671/16000 | Loss: 56.3704 | Reward: 23.1858 | Success: 8.04%
Meta-Iter 2672/16000 | Loss: 117.8800 | Reward: 84.1648 | Success: 16.60%
Meta-Iter 2673/16000 | Loss: 55.3304 | Reward: 6.3461 | Success: 6.51%
Meta-Iter 2674/16000 | Loss: 106.0309 | Reward: 45.5562 | Success: 10.64%
Meta-Iter 2675/16000 | Loss: 119.7360 | Reward: 37.9308 | Success: 10.29%
Meta-Iter 2676/16000 | Loss: 126.3005 | Reward: 29.8278 | Success: 9.05%
Meta-Iter 2677/16000 | Loss: 121.9734 | Reward: 51.2064 | Success: 12.30%
Meta-Iter 2678/16000 | Loss: 98.9000 | Reward: 40.5884 | Success: 10.38%
Meta-Iter 2679/16000 | Loss: 122.2405 | Reward: 44.0210 | Success: 10.38%
Meta-Iter 2680/16000 | Loss: 135.0692 | Reward: 47.5774 | Success: 11.98%
Meta-Iter 2681/16000 | Loss: 120.8940 | Reward: 38.5994 | Success: 10.19%
Meta-Iter 2682/16000 | Loss: 140.1084 | Reward: 64.0434 | Success: 13.61%
Meta-Iter 2683/16000 | Loss: 80.8650 | Reward: 52.3724 | Success: 12.14%
Meta-Iter 2684/16000 | Loss: 78.9861 | Reward: 6.8371 | Success: 6.54%
Meta-Iter 2685/16000 | Loss: 90.8979 | Reward: 48.0546 | Success: 11.59%
Meta-Iter 2686/16000 | Loss: 88.8747 | Reward: 35.4118 | Success: 10.06%
Meta-Iter 2687/16000 | Loss: 94.0857 | Reward: 23.2503 | Success: 8.66%
Meta-Iter 2688/16000 | Loss: 130.1684 | Reward: 52.5213 | Success: 11.52%
Meta-Iter 2689/16000 | Loss: 93.2163 | Reward: 48.9838 | Success: 12.04%
Meta-Iter 2690/16000 | Loss: 115.9768 | Reward: 42.2532 | Success: 11.17%
Meta-Iter 2691/16000 | Loss: 102.3087 | Reward: 37.0078 | Success: 10.71%
Meta-Iter 2692/16000 | Loss: 116.0695 | Reward: 30.9729 | Success: 9.73%
Meta-Iter 2693/16000 | Loss: 109.4983 | Reward: 36.7380 | Success: 10.19%
Meta-Iter 2694/16000 | Loss: 110.5318 | Reward: 42.0968 | Success: 11.17%
Meta-Iter 2695/16000 | Loss: 122.5577 | Reward: 57.4039 | Success: 12.92%
Meta-Iter 2696/16000 | Loss: 140.9193 | Reward: 67.9558 | Success: 14.16%
Meta-Iter 2697/16000 | Loss: 85.2871 | Reward: 29.3303 | Success: 9.08%
Meta-Iter 2698/16000 | Loss: 98.2413 | Reward: 44.0464 | Success: 11.07%
Meta-Iter 2699/16000 | Loss: 124.2777 | Reward: 51.7122 | Success: 12.43%
Meta-Iter 2700/16000 | Loss: 95.7923 | Reward: 25.6909 | Success: 9.02%
Meta-Iter 2701/16000 | Loss: 83.4072 | Reward: 16.6270 | Success: 7.49%
Meta-Iter 2702/16000 | Loss: 75.9002 | Reward: 14.3960 | Success: 8.30%
Meta-Iter 2703/16000 | Loss: 120.1094 | Reward: 55.8034 | Success: 12.50%
Meta-Iter 2704/16000 | Loss: 59.5733 | Reward: 6.8366 | Success: 6.84%
Meta-Iter 2705/16000 | Loss: 53.5620 | Reward: 8.1167 | Success: 6.67%
Meta-Iter 2706/16000 | Loss: 100.1409 | Reward: 26.1772 | Success: 8.46%
Meta-Iter 2707/16000 | Loss: 96.9096 | Reward: 34.3952 | Success: 9.02%
Meta-Iter 2708/16000 | Loss: 88.8179 | Reward: 21.4672 | Success: 8.72%
Meta-Iter 2709/16000 | Loss: 94.7032 | Reward: 20.9662 | Success: 8.11%
Meta-Iter 2710/16000 | Loss: 79.4780 | Reward: 12.5777 | Success: 7.23%
Meta-Iter 2711/16000 | Loss: 71.6593 | Reward: 18.1610 | Success: 7.58%
Meta-Iter 2712/16000 | Loss: 116.8057 | Reward: 26.7245 | Success: 8.82%
Meta-Iter 2713/16000 | Loss: 165.1164 | Reward: 67.5987 | Success: 14.03%
Meta-Iter 2714/16000 | Loss: 112.4232 | Reward: 29.3215 | Success: 9.37%
Meta-Iter 2715/16000 | Loss: 142.2351 | Reward: 66.9469 | Success: 14.13%
Meta-Iter 2716/16000 | Loss: 77.6015 | Reward: 22.1200 | Success: 8.79%
Meta-Iter 2717/16000 | Loss: 117.1597 | Reward: 49.5618 | Success: 11.82%
Meta-Iter 2718/16000 | Loss: 86.3458 | Reward: 25.9344 | Success: 8.95%
Meta-Iter 2719/16000 | Loss: 143.5674 | Reward: 55.2723 | Success: 12.14%
Meta-Iter 2720/16000 | Loss: 95.9930 | Reward: 29.8592 | Success: 9.54%
Meta-Iter 2721/16000 | Loss: 67.4379 | Reward: -3.3639 | Success: 5.34%
Meta-Iter 2722/16000 | Loss: 85.8045 | Reward: 7.1035 | Success: 6.38%
Meta-Iter 2723/16000 | Loss: 85.3311 | Reward: 27.7336 | Success: 8.85%
Meta-Iter 2724/16000 | Loss: 86.2877 | Reward: 10.7478 | Success: 6.51%
Meta-Iter 2725/16000 | Loss: 97.2161 | Reward: 28.3979 | Success: 9.02%
Meta-Iter 2726/16000 | Loss: 80.4286 | Reward: 24.9139 | Success: 8.20%
Meta-Iter 2727/16000 | Loss: 119.8527 | Reward: 78.3581 | Success: 16.21%
Meta-Iter 2728/16000 | Loss: 69.8526 | Reward: 5.6855 | Success: 6.09%
Meta-Iter 2729/16000 | Loss: 95.3879 | Reward: 40.8315 | Success: 9.93%
Meta-Iter 2730/16000 | Loss: 137.3705 | Reward: 50.5667 | Success: 11.95%
Meta-Iter 2731/16000 | Loss: 158.8083 | Reward: 52.0744 | Success: 12.34%
Meta-Iter 2732/16000 | Loss: 141.6728 | Reward: 54.6488 | Success: 11.75%
Meta-Iter 2733/16000 | Loss: 95.7044 | Reward: 25.0284 | Success: 8.66%
Meta-Iter 2734/16000 | Loss: 84.6221 | Reward: 34.1158 | Success: 9.64%
Meta-Iter 2735/16000 | Loss: 168.1533 | Reward: 90.2481 | Success: 16.76%
Meta-Iter 2736/16000 | Loss: 70.1267 | Reward: 27.5539 | Success: 8.98%
Meta-Iter 2737/16000 | Loss: 85.4729 | Reward: 10.4399 | Success: 6.71%
Meta-Iter 2738/16000 | Loss: 90.9204 | Reward: 24.1340 | Success: 9.02%
Meta-Iter 2739/16000 | Loss: 111.9279 | Reward: 63.2401 | Success: 13.38%
Meta-Iter 2740/16000 | Loss: 86.4086 | Reward: 33.1599 | Success: 9.90%
Meta-Iter 2741/16000 | Loss: 123.5358 | Reward: 36.0658 | Success: 10.12%
Meta-Iter 2742/16000 | Loss: 85.8306 | Reward: 24.4253 | Success: 8.20%
Meta-Iter 2743/16000 | Loss: 92.1560 | Reward: 18.6819 | Success: 7.62%
Meta-Iter 2744/16000 | Loss: 104.2965 | Reward: 31.1099 | Success: 8.92%
Meta-Iter 2745/16000 | Loss: 63.1230 | Reward: -2.0964 | Success: 5.47%
Meta-Iter 2746/16000 | Loss: 119.1763 | Reward: 56.6770 | Success: 12.60%
Meta-Iter 2747/16000 | Loss: 82.7356 | Reward: 25.3532 | Success: 9.18%
Meta-Iter 2748/16000 | Loss: 96.8267 | Reward: 36.5565 | Success: 10.06%
Meta-Iter 2749/16000 | Loss: 90.5025 | Reward: 17.5992 | Success: 7.78%
Meta-Iter 2750/16000 | Loss: 61.8449 | Reward: -6.3882 | Success: 4.75%
Meta-Iter 2751/16000 | Loss: 100.9751 | Reward: 42.2887 | Success: 10.68%
Meta-Iter 2752/16000 | Loss: 55.1588 | Reward: -2.3559 | Success: 4.65%
Meta-Iter 2753/16000 | Loss: 86.6273 | Reward: 28.7508 | Success: 9.44%
Meta-Iter 2754/16000 | Loss: 123.3388 | Reward: 47.5997 | Success: 11.85%
Meta-Iter 2755/16000 | Loss: 74.0777 | Reward: 12.1654 | Success: 7.10%
Meta-Iter 2756/16000 | Loss: 60.3630 | Reward: 17.8907 | Success: 7.88%
Meta-Iter 2757/16000 | Loss: 58.3129 | Reward: -3.0671 | Success: 5.21%
Meta-Iter 2758/16000 | Loss: 124.3180 | Reward: 34.7045 | Success: 10.25%
Meta-Iter 2759/16000 | Loss: 65.5424 | Reward: 0.7134 | Success: 5.53%
Meta-Iter 2760/16000 | Loss: 69.0205 | Reward: 20.4971 | Success: 7.85%
Meta-Iter 2761/16000 | Loss: 71.1028 | Reward: 22.6134 | Success: 7.85%
Meta-Iter 2762/16000 | Loss: 101.7371 | Reward: 30.6640 | Success: 9.15%
Meta-Iter 2763/16000 | Loss: 72.2877 | Reward: 20.5067 | Success: 8.72%
Meta-Iter 2764/16000 | Loss: 110.3528 | Reward: 18.7254 | Success: 8.56%
Meta-Iter 2765/16000 | Loss: 129.3489 | Reward: 55.9282 | Success: 12.73%
Meta-Iter 2766/16000 | Loss: 99.8455 | Reward: 32.0645 | Success: 9.60%
Meta-Iter 2767/16000 | Loss: 106.2252 | Reward: 30.2410 | Success: 9.70%
Meta-Iter 2768/16000 | Loss: 69.5581 | Reward: 19.5585 | Success: 8.46%
Meta-Iter 2769/16000 | Loss: 51.2328 | Reward: -7.8868 | Success: 4.72%
Meta-Iter 2770/16000 | Loss: 98.3862 | Reward: 20.7172 | Success: 8.40%
Meta-Iter 2771/16000 | Loss: 115.4769 | Reward: 37.8041 | Success: 9.86%
Meta-Iter 2772/16000 | Loss: 111.3524 | Reward: 22.7737 | Success: 8.50%
Meta-Iter 2773/16000 | Loss: 101.6018 | Reward: 32.3429 | Success: 9.57%
Meta-Iter 2774/16000 | Loss: 92.9023 | Reward: 37.5018 | Success: 10.32%
Meta-Iter 2775/16000 | Loss: 108.3865 | Reward: 40.9494 | Success: 10.58%
Meta-Iter 2776/16000 | Loss: 31.2777 | Reward: -18.0411 | Success: 2.54%
Meta-Iter 2777/16000 | Loss: 111.0187 | Reward: 52.2287 | Success: 11.98%
Meta-Iter 2778/16000 | Loss: 76.3406 | Reward: 12.1655 | Success: 6.67%
Meta-Iter 2779/16000 | Loss: 104.3567 | Reward: 38.1401 | Success: 10.48%
Meta-Iter 2780/16000 | Loss: 121.3953 | Reward: 37.9229 | Success: 10.64%
Meta-Iter 2781/16000 | Loss: 112.4139 | Reward: 42.8640 | Success: 11.10%
Meta-Iter 2782/16000 | Loss: 124.9086 | Reward: 48.9633 | Success: 11.91%
Meta-Iter 2783/16000 | Loss: 73.7524 | Reward: 30.7444 | Success: 9.90%
Meta-Iter 2784/16000 | Loss: 112.9818 | Reward: 64.1652 | Success: 14.36%
Meta-Iter 2785/16000 | Loss: 142.6618 | Reward: 51.9811 | Success: 11.52%
Meta-Iter 2786/16000 | Loss: 96.2885 | Reward: 38.7601 | Success: 10.09%
Meta-Iter 2787/16000 | Loss: 108.2769 | Reward: 26.2318 | Success: 8.85%
Meta-Iter 2788/16000 | Loss: 101.9489 | Reward: 15.3065 | Success: 7.71%
Meta-Iter 2789/16000 | Loss: 86.3902 | Reward: 30.5204 | Success: 9.24%
Meta-Iter 2790/16000 | Loss: 64.4530 | Reward: 2.8875 | Success: 5.96%
Meta-Iter 2791/16000 | Loss: 128.9745 | Reward: 39.8894 | Success: 10.51%
Meta-Iter 2792/16000 | Loss: 59.2927 | Reward: 8.3386 | Success: 6.41%
Meta-Iter 2793/16000 | Loss: 102.2705 | Reward: 20.2712 | Success: 8.53%
Meta-Iter 2794/16000 | Loss: 98.5561 | Reward: 53.1314 | Success: 12.08%
Meta-Iter 2795/16000 | Loss: 132.3696 | Reward: 63.8959 | Success: 13.51%
Meta-Iter 2796/16000 | Loss: 64.1698 | Reward: 13.1719 | Success: 7.16%
Meta-Iter 2797/16000 | Loss: 91.8169 | Reward: 28.8857 | Success: 8.72%
Meta-Iter 2798/16000 | Loss: 97.6125 | Reward: 20.9570 | Success: 7.98%
Meta-Iter 2799/16000 | Loss: 80.4768 | Reward: 19.6609 | Success: 8.46%
Meta-Iter 2800/16000 | Loss: 72.1700 | Reward: 16.4923 | Success: 7.62%
Meta-Iter 2801/16000 | Loss: 120.7987 | Reward: 54.6138 | Success: 12.50%
Meta-Iter 2802/16000 | Loss: 58.5864 | Reward: 0.1758 | Success: 5.76%
Meta-Iter 2803/16000 | Loss: 107.3098 | Reward: 39.3091 | Success: 10.35%
Meta-Iter 2804/16000 | Loss: 81.4221 | Reward: 30.1290 | Success: 9.80%
Meta-Iter 2805/16000 | Loss: 94.6850 | Reward: 16.8509 | Success: 7.65%
Meta-Iter 2806/16000 | Loss: 140.7087 | Reward: 54.5249 | Success: 12.43%
Meta-Iter 2807/16000 | Loss: 120.9578 | Reward: 45.7075 | Success: 11.10%
Meta-Iter 2808/16000 | Loss: 100.6960 | Reward: 40.1178 | Success: 10.87%
Meta-Iter 2809/16000 | Loss: 95.1495 | Reward: 35.4241 | Success: 10.09%
Meta-Iter 2810/16000 | Loss: 86.4714 | Reward: 15.1646 | Success: 7.52%
Meta-Iter 2811/16000 | Loss: 116.8341 | Reward: 55.9133 | Success: 12.63%
Meta-Iter 2812/16000 | Loss: 131.4013 | Reward: 75.6667 | Success: 14.62%
Meta-Iter 2813/16000 | Loss: 80.7767 | Reward: 14.8612 | Success: 7.29%
Meta-Iter 2814/16000 | Loss: 83.3369 | Reward: 28.7331 | Success: 9.24%
Meta-Iter 2815/16000 | Loss: 47.3942 | Reward: -10.1548 | Success: 3.52%
Meta-Iter 2816/16000 | Loss: 73.9231 | Reward: 8.1707 | Success: 6.48%
Meta-Iter 2817/16000 | Loss: 116.5386 | Reward: 53.9016 | Success: 12.17%
Meta-Iter 2818/16000 | Loss: 98.4599 | Reward: 41.4975 | Success: 10.90%
Meta-Iter 2819/16000 | Loss: 126.5543 | Reward: 74.9434 | Success: 14.65%
Meta-Iter 2820/16000 | Loss: 105.8814 | Reward: 41.6347 | Success: 10.97%
Meta-Iter 2821/16000 | Loss: 86.8939 | Reward: 23.8345 | Success: 8.11%
Meta-Iter 2822/16000 | Loss: 119.5839 | Reward: 38.3121 | Success: 10.29%
Meta-Iter 2823/16000 | Loss: 102.1126 | Reward: 36.6533 | Success: 10.42%
Meta-Iter 2824/16000 | Loss: 121.1232 | Reward: 49.6217 | Success: 11.07%
Meta-Iter 2825/16000 | Loss: 82.3912 | Reward: 15.7418 | Success: 7.19%
Meta-Iter 2826/16000 | Loss: 100.4235 | Reward: 50.4751 | Success: 11.78%
Meta-Iter 2827/16000 | Loss: 125.0324 | Reward: 65.1915 | Success: 14.06%
Meta-Iter 2828/16000 | Loss: 129.3816 | Reward: 39.8203 | Success: 10.32%
Meta-Iter 2829/16000 | Loss: 63.4316 | Reward: 12.6633 | Success: 7.06%
Meta-Iter 2830/16000 | Loss: 160.6591 | Reward: 72.2122 | Success: 14.00%
